644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;43;5;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;137;20;MINOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;54;20;MAJOR
680;"Define a constant instead of duplicating this literal ""loadIncludedElements -failed for: "" 3 times.";jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;134;10;MINOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;68;20;INFO
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;206;60;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;55;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;43;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;49;20;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;203;60;MAJOR
734;"The Cyclomatic Complexity of this method ""loadIncludedElements"" is 13 which is greater than 10 authorized.";jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;122;10;MAJOR
727;Either log or rethrow this exception.;jmeter-2_6/src/components/org/apache/jmeter/control/IncludeController.java;IncludeController.java;157;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/components/org/apache/jmeter/control/ModuleController.java;ModuleController.java;148;20;MINOR
661;Remove usage of generic wildcard type.;jmeter-2_6/src/components/org/apache/jmeter/control/ModuleController.java;ModuleController.java;114;20;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/components/org/apache/jmeter/control/ModuleController.java;ModuleController.java;72;60;MAJOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/components/org/apache/jmeter/control/ModuleController.java;ModuleController.java;72;20;INFO
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/components/org/apache/jmeter/control/ModuleController.java;ModuleController.java;137;2;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/components/org/apache/jmeter/control/ModuleController.java;ModuleController.java;109;60;MAJOR
729;Return an empty collection instead of null.;jmeter-2_6/src/components/org/apache/jmeter/control/ModuleController.java;ModuleController.java;119;60;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/components/org/apache/jmeter/control/RandomController.java;RandomController.java;37;2;MAJOR
634;Reorder the modifiers to comply with the Java Language Specification.;jmeter-2_6/src/components/org/apache/jmeter/control/SwitchController.java;SwitchController.java;52;10;MINOR
835;"Move the ""default"" string literal on the left side of this string comparison.";jmeter-2_6/src/components/org/apache/jmeter/control/SwitchController.java;SwitchController.java;115;10;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/SwitchController.java;SwitchController.java;109;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/ThroughputController.java;ThroughputController.java;49;20;MAJOR
764;"Synchronize on a new ""Object"" instead.";jmeter-2_6/src/components/org/apache/jmeter/control/ThroughputController.java;ThroughputController.java;254;15;BLOCKER
789;Replace this if-then-else statement by a single return statement.;jmeter-2_6/src/components/org/apache/jmeter/control/ThroughputController.java;ThroughputController.java;214;10;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/control/ThroughputController.java;ThroughputController.java;49;5;MAJOR
823;Replace all tab characters in this file by sequences of white-spaces.;jmeter-2_6/src/components/org/apache/jmeter/control/ThroughputController.java;ThroughputController.java;N;2;MINOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/components/org/apache/jmeter/control/ThroughputController.java;ThroughputController.java;212;2;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ForeachControlPanel.java;ForeachControlPanel.java;185;60;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/IncludeControllerGui.java;IncludeControllerGui.java;N;60;MAJOR
423;2 duplicated blocks of code.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ModuleControllerGui.java;ModuleControllerGui.java;N;120;MAJOR
734;"The Cyclomatic Complexity of this method ""buildNodesModel"" is 11 which is greater than 10 authorized.";jmeter-2_6/src/components/org/apache/jmeter/control/gui/ModuleControllerGui.java;ModuleControllerGui.java;197;10;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ModuleControllerGui.java;ModuleControllerGui.java;197;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ThroughputControllerGui.java;ThroughputControllerGui.java;58;20;MAJOR
790;Remove those useless parentheses.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ThroughputControllerGui.java;ThroughputControllerGui.java;84;1;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ThroughputControllerGui.java;ThroughputControllerGui.java;56;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ThroughputControllerGui.java;ThroughputControllerGui.java;52;20;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ThroughputControllerGui.java;ThroughputControllerGui.java;152;60;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/control/gui/ThroughputControllerGui.java;ThroughputControllerGui.java;54;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/extractor/BSFPostProcessor.java;BSFPostProcessor.java;31;20;MAJOR
766;"Add a ""clone()"" method to this class.";jmeter-2_6/src/components/org/apache/jmeter/extractor/BSFPostProcessor.java;BSFPostProcessor.java;29;30;CRITICAL
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/Core/org/apache/jmeter/JMeter.java;JMeter.java;1018;1;MINOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/extractor/BSFPostProcessor.java;BSFPostProcessor.java;31;5;MAJOR
766;"Add a ""clone()"" method to this class.";jmeter-2_6/src/components/org/apache/jmeter/extractor/BeanShellPostProcessor.java;BeanShellPostProcessor.java;32;30;CRITICAL
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/extractor/BeanShellPostProcessor.java;BeanShellPostProcessor.java;35;5;MAJOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/components/org/apache/jmeter/extractor/BeanShellPostProcessor.java;BeanShellPostProcessor.java;52;20;INFO
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/extractor/BeanShellPostProcessor.java;BeanShellPostProcessor.java;35;20;MAJOR
423;2 duplicated blocks of code.;jmeter-2_6/src/components/org/apache/jmeter/extractor/DebugPostProcessor.java;DebugPostProcessor.java;N;120;MAJOR
641;"The type of the ""al"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".";jmeter-2_6/src/components/org/apache/jmeter/extractor/DebugPostProcessor.java;DebugPostProcessor.java;106;10;MAJOR
423;2 duplicated blocks of code.;jmeter-2_6/src/components/org/apache/jmeter/extractor/DebugPostProcessorBeanInfo.java;DebugPostProcessorBeanInfo.java;N;120;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/extractor/JSR223PostProcessor.java;JSR223PostProcessor.java;34;5;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/components/org/apache/jmeter/extractor/JSR223PostProcessor.java;JSR223PostProcessor.java;N;60;MAJOR
831;At most one statement is allowed per line- but 2 statements were found on this line.;jmeter-2_6/src/components/org/apache/jmeter/extractor/JSR223PostProcessor.java;JSR223PostProcessor.java;42;1;MAJOR
819;Move this closing curly brace to the next line.;jmeter-2_6/src/components/org/apache/jmeter/extractor/JSR223PostProcessor.java;JSR223PostProcessor.java;42;1;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/extractor/JSR223PostProcessor.java;JSR223PostProcessor.java;34;20;MAJOR
766;"Add a ""clone()"" method to this class.";jmeter-2_6/src/components/org/apache/jmeter/extractor/JSR223PostProcessor.java;JSR223PostProcessor.java;32;30;CRITICAL
727;Either log or rethrow this exception.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;157;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;142;20;MINOR
727;Either log or rethrow this exception.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;160;10;MAJOR
810;Extract this nested try block into a separate method.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;126;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;130;20;MINOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/modifiers/CounterConfig.java;CounterConfig.java;69;5;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;153;20;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""found"".";jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;215;5;MAJOR
734;"The Cyclomatic Complexity of this method ""process"" is 13 which is greater than 10 authorized.";jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;92;10;MAJOR
810;Extract this nested try block into a separate method.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;119;20;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;145;20;MAJOR
760;Reduce the number of conditional operators (5) used in the expression (maximum allowed 3).;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;166;10;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;49;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/extractor/RegexExtractor.java;RegexExtractor.java;49;5;MAJOR
823;Replace all tab characters in this file by sequences of white-spaces.;jmeter-2_6/src/components/org/apache/jmeter/extractor/XPathExtractor.java;XPathExtractor.java;N;2;MINOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/extractor/XPathExtractor.java;XPathExtractor.java;72;5;MAJOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/components/org/apache/jmeter/extractor/XPathExtractor.java;XPathExtractor.java;285;20;INFO
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/extractor/XPathExtractor.java;XPathExtractor.java;72;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/components/org/apache/jmeter/extractor/XPathExtractor.java;XPathExtractor.java;148;20;MINOR
734;"The Cyclomatic Complexity of this method ""process"" is 17 which is greater than 10 authorized.";jmeter-2_6/src/components/org/apache/jmeter/extractor/XPathExtractor.java;XPathExtractor.java;107;10;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/components/org/apache/jmeter/extractor/gui/RegexExtractorGui.java;RegexExtractorGui.java;N;60;MAJOR
665;Move this constructor to comply with Java Code Conventions.;jmeter-2_6/src/components/org/apache/jmeter/extractor/gui/XPathExtractorGui.java;XPathExtractorGui.java;66;1;MINOR
423;1 duplicated blocks of code.;jmeter-2_6/src/components/org/apache/jmeter/extractor/gui/XPathExtractorGui.java;XPathExtractorGui.java;N;60;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/modifiers/BSFPreProcessor.java;BSFPreProcessor.java;31;5;MAJOR
831;At most one statement is allowed per line- but 2 statements were found on this line.;jmeter-2_6/src/components/org/apache/jmeter/modifiers/BSFPreProcessor.java;BSFPreProcessor.java;38;1;MAJOR
819;Move this closing curly brace to the next line.;jmeter-2_6/src/components/org/apache/jmeter/modifiers/BSFPreProcessor.java;BSFPreProcessor.java;38;1;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/components/org/apache/jmeter/modifiers/BSFPreProcessor.java;BSFPreProcessor.java;31;20;MAJOR
766;"Add a ""clone()"" method to this class.";jmeter-2_6/src/components/org/apache/jmeter/modifiers/BSFPreProcessor.java;BSFPreProcessor.java;29;30;CRITICAL
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/components/org/apache/jmeter/modifiers/BeanShellPreProcessor.java;BeanShellPreProcessor.java;35;5;MAJOR
766;"Add a ""clone()"" method to this class.";jmeter-2_6/src/components/org/apache/jmeter/modifiers/BeanShellPreProcessor.java;BeanShellPreProcessor.java;32;30;CRITICAL
